6.6845 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
10.5448 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.5482 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
10.5514 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
10.5541 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.5575 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborVert.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
10.5600 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.5634 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=True, image='gaborVert.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
10.5667 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborVert.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
10.5700 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborVert.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
10.5725 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.5753 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0162 	DEBUG 	Read csv file with pandas: Estimulos.csv
0.0171 	DEBUG 	Clearing unnamed columns from Estimulos.csv
0.0173 	EXP 	Imported Estimulos.csv as conditions, 2 conditions, 1 params
0.0176 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'LoopName': 'Estimulo_1', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0245 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.0282 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.0286 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 4.4, 'px2': -4.4, 'px3': 4.4, 'px4': -4.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0420 	EXP 	image: autoDraw = True
0.0420 	EXP 	image_2: autoDraw = True
0.0420 	EXP 	polygon: autoDraw = True
0.3415 	EXP 	image: autoDraw = False
0.3415 	EXP 	image_2: autoDraw = False
0.3415 	EXP 	polygon: autoDraw = False
0.3415 	EXP 	image_3: autoDraw = True
0.3415 	EXP 	image_4: autoDraw = True
0.3415 	EXP 	polygon_2: autoDraw = True
0.6271 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 4.3, 'px2': -4.3, 'px3': 4.3, 'px4': -4.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
0.6416 	EXP 	image_3: autoDraw = False
0.6416 	EXP 	image_4: autoDraw = False
0.6416 	EXP 	polygon_2: autoDraw = False
0.6416 	EXP 	image: autoDraw = True
0.6416 	EXP 	image_2: autoDraw = True
0.6416 	EXP 	polygon: autoDraw = True
0.9412 	EXP 	image: autoDraw = False
0.9412 	EXP 	image_2: autoDraw = False
0.9412 	EXP 	polygon: autoDraw = False
0.9412 	EXP 	image_3: autoDraw = True
0.9412 	EXP 	image_4: autoDraw = True
0.9412 	EXP 	polygon_2: autoDraw = True
1.2270 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 4.2, 'px2': -4.2, 'px3': 4.2, 'px4': -4.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1.2416 	EXP 	image_3: autoDraw = False
1.2416 	EXP 	image_4: autoDraw = False
1.2416 	EXP 	polygon_2: autoDraw = False
1.2416 	EXP 	image: autoDraw = True
1.2416 	EXP 	image_2: autoDraw = True
1.2416 	EXP 	polygon: autoDraw = True
1.5416 	EXP 	image: autoDraw = False
1.5416 	EXP 	image_2: autoDraw = False
1.5416 	EXP 	polygon: autoDraw = False
1.5416 	EXP 	image_3: autoDraw = True
1.5416 	EXP 	image_4: autoDraw = True
1.5416 	EXP 	polygon_2: autoDraw = True
1.8272 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 4.1, 'px2': -4.1, 'px3': 4.1, 'px4': -4.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1.8413 	EXP 	image_3: autoDraw = False
1.8413 	EXP 	image_4: autoDraw = False
1.8413 	EXP 	polygon_2: autoDraw = False
1.8413 	EXP 	image: autoDraw = True
1.8413 	EXP 	image_2: autoDraw = True
1.8413 	EXP 	polygon: autoDraw = True
2.1415 	EXP 	image: autoDraw = False
2.1415 	EXP 	image_2: autoDraw = False
2.1415 	EXP 	polygon: autoDraw = False
2.1415 	EXP 	image_3: autoDraw = True
2.1415 	EXP 	image_4: autoDraw = True
2.1415 	EXP 	polygon_2: autoDraw = True
2.4271 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 4, 'px2': -4, 'px3': 4, 'px4': -4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
2.4414 	EXP 	image_3: autoDraw = False
2.4414 	EXP 	image_4: autoDraw = False
2.4414 	EXP 	polygon_2: autoDraw = False
2.4414 	EXP 	image: autoDraw = True
2.4414 	EXP 	image_2: autoDraw = True
2.4414 	EXP 	polygon: autoDraw = True
2.7415 	EXP 	image: autoDraw = False
2.7415 	EXP 	image_2: autoDraw = False
2.7415 	EXP 	polygon: autoDraw = False
2.7415 	EXP 	image_3: autoDraw = True
2.7415 	EXP 	image_4: autoDraw = True
2.7415 	EXP 	polygon_2: autoDraw = True
3.0272 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 3.9, 'px2': -3.9, 'px3': 3.9, 'px4': -3.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3.0416 	EXP 	image_3: autoDraw = False
3.0416 	EXP 	image_4: autoDraw = False
3.0416 	EXP 	polygon_2: autoDraw = False
3.0416 	EXP 	image: autoDraw = True
3.0416 	EXP 	image_2: autoDraw = True
3.0416 	EXP 	polygon: autoDraw = True
3.3415 	EXP 	image: autoDraw = False
3.3415 	EXP 	image_2: autoDraw = False
3.3415 	EXP 	polygon: autoDraw = False
3.3415 	EXP 	image_3: autoDraw = True
3.3415 	EXP 	image_4: autoDraw = True
3.3415 	EXP 	polygon_2: autoDraw = True
3.6271 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 3.8, 'px2': -3.8, 'px3': 3.8, 'px4': -3.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3.6419 	EXP 	image_3: autoDraw = False
3.6419 	EXP 	image_4: autoDraw = False
3.6419 	EXP 	polygon_2: autoDraw = False
3.6419 	EXP 	image: autoDraw = True
3.6419 	EXP 	image_2: autoDraw = True
3.6419 	EXP 	polygon: autoDraw = True
3.9416 	EXP 	image: autoDraw = False
3.9416 	EXP 	image_2: autoDraw = False
3.9416 	EXP 	polygon: autoDraw = False
3.9416 	EXP 	image_3: autoDraw = True
3.9416 	EXP 	image_4: autoDraw = True
3.9416 	EXP 	polygon_2: autoDraw = True
4.2271 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 3.7, 'px2': -3.7, 'px3': 3.7, 'px4': -3.7, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
4.2416 	EXP 	image_3: autoDraw = False
4.2416 	EXP 	image_4: autoDraw = False
4.2416 	EXP 	polygon_2: autoDraw = False
4.2416 	EXP 	image: autoDraw = True
4.2416 	EXP 	image_2: autoDraw = True
4.2416 	EXP 	polygon: autoDraw = True
4.5415 	EXP 	image: autoDraw = False
4.5415 	EXP 	image_2: autoDraw = False
4.5415 	EXP 	polygon: autoDraw = False
4.5415 	EXP 	image_3: autoDraw = True
4.5415 	EXP 	image_4: autoDraw = True
4.5415 	EXP 	polygon_2: autoDraw = True
4.8271 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 3.6, 'px2': -3.6, 'px3': 3.6, 'px4': -3.6, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
4.8414 	EXP 	image_3: autoDraw = False
4.8414 	EXP 	image_4: autoDraw = False
4.8414 	EXP 	polygon_2: autoDraw = False
4.8414 	EXP 	image: autoDraw = True
4.8414 	EXP 	image_2: autoDraw = True
4.8414 	EXP 	polygon: autoDraw = True
5.1414 	EXP 	image: autoDraw = False
5.1414 	EXP 	image_2: autoDraw = False
5.1414 	EXP 	polygon: autoDraw = False
5.1414 	EXP 	image_3: autoDraw = True
5.1414 	EXP 	image_4: autoDraw = True
5.1414 	EXP 	polygon_2: autoDraw = True
5.4271 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 3.5, 'px2': -3.5, 'px3': 3.5, 'px4': -3.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
5.4414 	EXP 	image_3: autoDraw = False
5.4414 	EXP 	image_4: autoDraw = False
5.4414 	EXP 	polygon_2: autoDraw = False
5.4414 	EXP 	image: autoDraw = True
5.4414 	EXP 	image_2: autoDraw = True
5.4414 	EXP 	polygon: autoDraw = True
5.7415 	EXP 	image: autoDraw = False
5.7415 	EXP 	image_2: autoDraw = False
5.7415 	EXP 	polygon: autoDraw = False
5.7415 	EXP 	image_3: autoDraw = True
5.7415 	EXP 	image_4: autoDraw = True
5.7415 	EXP 	polygon_2: autoDraw = True
6.0270 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 3.39999999999999, 'px2': -3.39999999999999, 'px3': 3.39999999999999, 'px4': -3.39999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
6.0415 	EXP 	image_3: autoDraw = False
6.0415 	EXP 	image_4: autoDraw = False
6.0415 	EXP 	polygon_2: autoDraw = False
6.0415 	EXP 	image: autoDraw = True
6.0415 	EXP 	image_2: autoDraw = True
6.0415 	EXP 	polygon: autoDraw = True
6.3414 	EXP 	image: autoDraw = False
6.3414 	EXP 	image_2: autoDraw = False
6.3414 	EXP 	polygon: autoDraw = False
6.3414 	EXP 	image_3: autoDraw = True
6.3414 	EXP 	image_4: autoDraw = True
6.3414 	EXP 	polygon_2: autoDraw = True
6.6271 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'px1': 3.29999999999999, 'px2': -3.29999999999999, 'px3': 3.29999999999999, 'px4': -3.29999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
6.6415 	EXP 	image_3: autoDraw = False
6.6415 	EXP 	image_4: autoDraw = False
6.6415 	EXP 	polygon_2: autoDraw = False
6.6415 	EXP 	image: autoDraw = True
6.6415 	EXP 	image_2: autoDraw = True
6.6415 	EXP 	polygon: autoDraw = True
6.9413 	EXP 	image: autoDraw = False
6.9413 	EXP 	image_2: autoDraw = False
6.9413 	EXP 	polygon: autoDraw = False
6.9413 	EXP 	image_3: autoDraw = True
6.9413 	EXP 	image_4: autoDraw = True
6.9413 	EXP 	polygon_2: autoDraw = True
7.2270 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'px1': 3.19999999999999, 'px2': -3.19999999999999, 'px3': 3.19999999999999, 'px4': -3.19999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
7.2415 	EXP 	image_3: autoDraw = False
7.2415 	EXP 	image_4: autoDraw = False
7.2415 	EXP 	polygon_2: autoDraw = False
7.2415 	EXP 	image: autoDraw = True
7.2415 	EXP 	image_2: autoDraw = True
7.2415 	EXP 	polygon: autoDraw = True
7.5415 	EXP 	image: autoDraw = False
7.5415 	EXP 	image_2: autoDraw = False
7.5415 	EXP 	polygon: autoDraw = False
7.5415 	EXP 	image_3: autoDraw = True
7.5415 	EXP 	image_4: autoDraw = True
7.5415 	EXP 	polygon_2: autoDraw = True
7.8271 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 3.09999999999999, 'px2': -3.09999999999999, 'px3': 3.09999999999999, 'px4': -3.09999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
7.8416 	EXP 	image_3: autoDraw = False
7.8416 	EXP 	image_4: autoDraw = False
7.8416 	EXP 	polygon_2: autoDraw = False
7.8416 	EXP 	image: autoDraw = True
7.8416 	EXP 	image_2: autoDraw = True
7.8416 	EXP 	polygon: autoDraw = True
8.1415 	EXP 	image: autoDraw = False
8.1415 	EXP 	image_2: autoDraw = False
8.1415 	EXP 	polygon: autoDraw = False
8.1415 	EXP 	image_3: autoDraw = True
8.1415 	EXP 	image_4: autoDraw = True
8.1415 	EXP 	polygon_2: autoDraw = True
8.4271 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 2.99999999999999, 'px2': -2.99999999999999, 'px3': 2.99999999999999, 'px4': -2.99999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
8.4414 	EXP 	image_3: autoDraw = False
8.4414 	EXP 	image_4: autoDraw = False
8.4414 	EXP 	polygon_2: autoDraw = False
8.4414 	EXP 	image: autoDraw = True
8.4414 	EXP 	image_2: autoDraw = True
8.4414 	EXP 	polygon: autoDraw = True
8.7415 	EXP 	image: autoDraw = False
8.7415 	EXP 	image_2: autoDraw = False
8.7415 	EXP 	polygon: autoDraw = False
8.7415 	EXP 	image_3: autoDraw = True
8.7415 	EXP 	image_4: autoDraw = True
8.7415 	EXP 	polygon_2: autoDraw = True
9.0270 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.89999999999999, 'px2': -2.89999999999999, 'px3': 2.89999999999999, 'px4': -2.89999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
9.0415 	EXP 	image_3: autoDraw = False
9.0415 	EXP 	image_4: autoDraw = False
9.0415 	EXP 	polygon_2: autoDraw = False
9.0415 	EXP 	image: autoDraw = True
9.0415 	EXP 	image_2: autoDraw = True
9.0415 	EXP 	polygon: autoDraw = True
9.3414 	EXP 	image: autoDraw = False
9.3414 	EXP 	image_2: autoDraw = False
9.3414 	EXP 	polygon: autoDraw = False
9.3414 	EXP 	image_3: autoDraw = True
9.3414 	EXP 	image_4: autoDraw = True
9.3414 	EXP 	polygon_2: autoDraw = True
9.6269 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 2.79999999999999, 'px2': -2.79999999999999, 'px3': 2.79999999999999, 'px4': -2.79999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
9.6414 	EXP 	image_3: autoDraw = False
9.6414 	EXP 	image_4: autoDraw = False
9.6414 	EXP 	polygon_2: autoDraw = False
9.6414 	EXP 	image: autoDraw = True
9.6414 	EXP 	image_2: autoDraw = True
9.6414 	EXP 	polygon: autoDraw = True
9.9414 	EXP 	image: autoDraw = False
9.9414 	EXP 	image_2: autoDraw = False
9.9414 	EXP 	polygon: autoDraw = False
9.9414 	EXP 	image_3: autoDraw = True
9.9414 	EXP 	image_4: autoDraw = True
9.9414 	EXP 	polygon_2: autoDraw = True
10.2268 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.69999999999999, 'px2': -2.69999999999999, 'px3': 2.69999999999999, 'px4': -2.69999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
10.2415 	EXP 	image_3: autoDraw = False
10.2415 	EXP 	image_4: autoDraw = False
10.2415 	EXP 	polygon_2: autoDraw = False
10.2415 	EXP 	image: autoDraw = True
10.2415 	EXP 	image_2: autoDraw = True
10.2415 	EXP 	polygon: autoDraw = True
10.5415 	EXP 	image: autoDraw = False
10.5415 	EXP 	image_2: autoDraw = False
10.5415 	EXP 	polygon: autoDraw = False
10.5415 	EXP 	image_3: autoDraw = True
10.5415 	EXP 	image_4: autoDraw = True
10.5415 	EXP 	polygon_2: autoDraw = True
10.8271 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.59999999999999, 'px2': -2.59999999999999, 'px3': 2.59999999999999, 'px4': -2.59999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
10.8412 	EXP 	image_3: autoDraw = False
10.8412 	EXP 	image_4: autoDraw = False
10.8412 	EXP 	polygon_2: autoDraw = False
10.8412 	EXP 	image: autoDraw = True
10.8412 	EXP 	image_2: autoDraw = True
10.8412 	EXP 	polygon: autoDraw = True
11.1413 	EXP 	image: autoDraw = False
11.1413 	EXP 	image_2: autoDraw = False
11.1413 	EXP 	polygon: autoDraw = False
11.1413 	EXP 	image_3: autoDraw = True
11.1413 	EXP 	image_4: autoDraw = True
11.1413 	EXP 	polygon_2: autoDraw = True
11.4270 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 2.49999999999999, 'px2': -2.49999999999999, 'px3': 2.49999999999999, 'px4': -2.49999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
11.4415 	EXP 	image_3: autoDraw = False
11.4415 	EXP 	image_4: autoDraw = False
11.4415 	EXP 	polygon_2: autoDraw = False
11.4415 	EXP 	image: autoDraw = True
11.4415 	EXP 	image_2: autoDraw = True
11.4415 	EXP 	polygon: autoDraw = True
11.7415 	EXP 	image: autoDraw = False
11.7415 	EXP 	image_2: autoDraw = False
11.7415 	EXP 	polygon: autoDraw = False
11.7415 	EXP 	image_3: autoDraw = True
11.7415 	EXP 	image_4: autoDraw = True
11.7415 	EXP 	polygon_2: autoDraw = True
12.0270 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'px1': 2.39999999999999, 'px2': -2.39999999999999, 'px3': 2.39999999999999, 'px4': -2.39999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
12.0413 	EXP 	image_3: autoDraw = False
12.0413 	EXP 	image_4: autoDraw = False
12.0413 	EXP 	polygon_2: autoDraw = False
12.0413 	EXP 	image: autoDraw = True
12.0413 	EXP 	image_2: autoDraw = True
12.0413 	EXP 	polygon: autoDraw = True
12.3414 	EXP 	image: autoDraw = False
12.3414 	EXP 	image_2: autoDraw = False
12.3414 	EXP 	polygon: autoDraw = False
12.3414 	EXP 	image_3: autoDraw = True
12.3414 	EXP 	image_4: autoDraw = True
12.3414 	EXP 	polygon_2: autoDraw = True
12.6270 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 2.29999999999999, 'px2': -2.29999999999999, 'px3': 2.29999999999999, 'px4': -2.29999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
12.6413 	EXP 	image_3: autoDraw = False
12.6413 	EXP 	image_4: autoDraw = False
12.6413 	EXP 	polygon_2: autoDraw = False
12.6413 	EXP 	image: autoDraw = True
12.6413 	EXP 	image_2: autoDraw = True
12.6413 	EXP 	polygon: autoDraw = True
12.9411 	EXP 	image: autoDraw = False
12.9411 	EXP 	image_2: autoDraw = False
12.9411 	EXP 	polygon: autoDraw = False
12.9411 	EXP 	image_3: autoDraw = True
12.9411 	EXP 	image_4: autoDraw = True
12.9411 	EXP 	polygon_2: autoDraw = True
13.2300 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 2.19999999999999, 'px2': -2.19999999999999, 'px3': 2.19999999999999, 'px4': -2.19999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
13.2424 	EXP 	image_3: autoDraw = False
13.2424 	EXP 	image_4: autoDraw = False
13.2424 	EXP 	polygon_2: autoDraw = False
13.2424 	EXP 	image: autoDraw = True
13.2424 	EXP 	image_2: autoDraw = True
13.2424 	EXP 	polygon: autoDraw = True
13.5424 	EXP 	image: autoDraw = False
13.5424 	EXP 	image_2: autoDraw = False
13.5424 	EXP 	polygon: autoDraw = False
13.5424 	EXP 	image_3: autoDraw = True
13.5424 	EXP 	image_4: autoDraw = True
13.5424 	EXP 	polygon_2: autoDraw = True
13.8303 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'px1': 2.09999999999999, 'px2': -2.09999999999999, 'px3': 2.09999999999999, 'px4': -2.09999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
13.8424 	EXP 	image_3: autoDraw = False
13.8424 	EXP 	image_4: autoDraw = False
13.8424 	EXP 	polygon_2: autoDraw = False
13.8424 	EXP 	image: autoDraw = True
13.8424 	EXP 	image_2: autoDraw = True
13.8424 	EXP 	polygon: autoDraw = True
14.1423 	EXP 	image: autoDraw = False
14.1423 	EXP 	image_2: autoDraw = False
14.1423 	EXP 	polygon: autoDraw = False
14.1423 	EXP 	image_3: autoDraw = True
14.1423 	EXP 	image_4: autoDraw = True
14.1423 	EXP 	polygon_2: autoDraw = True
