5.7600 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
9.6340 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6373 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.6405 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.6430 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6463 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborVert.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.6487 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6520 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=True, image='gaborVert.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.6552 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborVert.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.6584 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborVert.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.6616 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6652 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0305 	DEBUG 	Read csv file with pandas: Estimulos.csv
0.0315 	DEBUG 	Clearing unnamed columns from Estimulos.csv
0.0317 	EXP 	Imported Estimulos.csv as conditions, 2 conditions, 1 params
0.0320 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'LoopName': 'Estimulo_9', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0390 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.0428 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.0516 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
0.0553 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
0.0629 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
0.0665 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
0.0735 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
0.0770 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
0.0838 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.0874 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.0943 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
0.0979 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
0.1049 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
0.1084 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
0.1158 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
0.1193 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
0.1261 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.1296 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.1300 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 3.19999999999999, 'px2': -3.19999999999999, 'px3': 3.19999999999999, 'px4': -3.19999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.1483 	EXP 	image_9: autoDraw = True
0.1483 	EXP 	polygon_6: autoDraw = True
0.1483 	EXP 	image_10: autoDraw = True
0.3480 	EXP 	image_9: autoDraw = False
0.3480 	EXP 	polygon_6: autoDraw = False
0.3480 	EXP 	image_10: autoDraw = False
0.3480 	EXP 	image_11: autoDraw = True
0.3480 	EXP 	image_12: autoDraw = True
0.3480 	EXP 	polygon_7: autoDraw = True
0.6335 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 1.29999999999999, 'px2': -1.29999999999998, 'px3': 1.29999999999999, 'px4': -1.29999999999998, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
0.6480 	EXP 	image_11: autoDraw = False
0.6480 	EXP 	image_12: autoDraw = False
0.6480 	EXP 	polygon_7: autoDraw = False
0.6480 	EXP 	image_9: autoDraw = True
0.6480 	EXP 	polygon_6: autoDraw = True
0.6480 	EXP 	image_10: autoDraw = True
0.9481 	EXP 	image_9: autoDraw = False
0.9481 	EXP 	polygon_6: autoDraw = False
0.9481 	EXP 	image_10: autoDraw = False
0.9481 	EXP 	image_11: autoDraw = True
0.9481 	EXP 	image_12: autoDraw = True
0.9481 	EXP 	polygon_7: autoDraw = True
1.2335 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 3.7, 'px2': -3.7, 'px3': 3.7, 'px4': -3.7, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1.2480 	EXP 	image_11: autoDraw = False
1.2480 	EXP 	image_12: autoDraw = False
1.2480 	EXP 	polygon_7: autoDraw = False
1.2480 	EXP 	image_9: autoDraw = True
1.2480 	EXP 	polygon_6: autoDraw = True
1.2480 	EXP 	image_10: autoDraw = True
1.5480 	EXP 	image_9: autoDraw = False
1.5480 	EXP 	polygon_6: autoDraw = False
1.5480 	EXP 	image_10: autoDraw = False
1.5480 	EXP 	image_11: autoDraw = True
1.5480 	EXP 	image_12: autoDraw = True
1.5480 	EXP 	polygon_7: autoDraw = True
1.8337 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 3.29999999999999, 'px2': -3.29999999999999, 'px3': 3.29999999999999, 'px4': -3.29999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1.8479 	EXP 	image_11: autoDraw = False
1.8479 	EXP 	image_12: autoDraw = False
1.8479 	EXP 	polygon_7: autoDraw = False
1.8479 	EXP 	image_9: autoDraw = True
1.8479 	EXP 	polygon_6: autoDraw = True
1.8479 	EXP 	image_10: autoDraw = True
2.1479 	EXP 	image_9: autoDraw = False
2.1479 	EXP 	polygon_6: autoDraw = False
2.1479 	EXP 	image_10: autoDraw = False
2.1479 	EXP 	image_11: autoDraw = True
2.1479 	EXP 	image_12: autoDraw = True
2.1479 	EXP 	polygon_7: autoDraw = True
2.4337 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 1.19999999999999, 'px2': -1.19999999999998, 'px3': 1.19999999999999, 'px4': -1.19999999999998, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
2.4480 	EXP 	image_11: autoDraw = False
2.4480 	EXP 	image_12: autoDraw = False
2.4480 	EXP 	polygon_7: autoDraw = False
2.4480 	EXP 	image_9: autoDraw = True
2.4480 	EXP 	polygon_6: autoDraw = True
2.4480 	EXP 	image_10: autoDraw = True
2.7480 	EXP 	image_9: autoDraw = False
2.7480 	EXP 	polygon_6: autoDraw = False
2.7480 	EXP 	image_10: autoDraw = False
2.7480 	EXP 	image_11: autoDraw = True
2.7480 	EXP 	image_12: autoDraw = True
2.7480 	EXP 	polygon_7: autoDraw = True
3.0338 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 1.49999999999999, 'px2': -1.49999999999998, 'px3': 1.49999999999999, 'px4': -1.49999999999998, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3.0480 	EXP 	image_11: autoDraw = False
3.0480 	EXP 	image_12: autoDraw = False
3.0480 	EXP 	polygon_7: autoDraw = False
3.0480 	EXP 	image_9: autoDraw = True
3.0480 	EXP 	polygon_6: autoDraw = True
3.0480 	EXP 	image_10: autoDraw = True
3.3480 	EXP 	image_9: autoDraw = False
3.3480 	EXP 	polygon_6: autoDraw = False
3.3480 	EXP 	image_10: autoDraw = False
3.3480 	EXP 	image_11: autoDraw = True
3.3480 	EXP 	image_12: autoDraw = True
3.3480 	EXP 	polygon_7: autoDraw = True
3.6371 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 4.2, 'px2': -4.2, 'px3': 4.2, 'px4': -4.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3.6490 	EXP 	image_11: autoDraw = False
3.6490 	EXP 	image_12: autoDraw = False
3.6490 	EXP 	polygon_7: autoDraw = False
3.6490 	EXP 	image_9: autoDraw = True
3.6490 	EXP 	polygon_6: autoDraw = True
3.6490 	EXP 	image_10: autoDraw = True
3.9491 	EXP 	image_9: autoDraw = False
3.9491 	EXP 	polygon_6: autoDraw = False
3.9491 	EXP 	image_10: autoDraw = False
3.9491 	EXP 	image_11: autoDraw = True
3.9491 	EXP 	image_12: autoDraw = True
3.9491 	EXP 	polygon_7: autoDraw = True
4.2336 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 2.39999999999999, 'px2': -2.39999999999999, 'px3': 2.39999999999999, 'px4': -2.39999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
4.2480 	EXP 	image_11: autoDraw = False
4.2480 	EXP 	image_12: autoDraw = False
4.2480 	EXP 	polygon_7: autoDraw = False
4.2480 	EXP 	image_9: autoDraw = True
4.2480 	EXP 	polygon_6: autoDraw = True
4.2480 	EXP 	image_10: autoDraw = True
4.5478 	EXP 	image_9: autoDraw = False
4.5478 	EXP 	polygon_6: autoDraw = False
4.5478 	EXP 	image_10: autoDraw = False
4.5478 	EXP 	image_11: autoDraw = True
4.5478 	EXP 	image_12: autoDraw = True
4.5478 	EXP 	polygon_7: autoDraw = True
4.8335 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 4.4, 'px2': -4.4, 'px3': 4.4, 'px4': -4.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
4.8481 	EXP 	image_11: autoDraw = False
4.8481 	EXP 	image_12: autoDraw = False
4.8481 	EXP 	polygon_7: autoDraw = False
4.8481 	EXP 	image_9: autoDraw = True
4.8481 	EXP 	polygon_6: autoDraw = True
4.8481 	EXP 	image_10: autoDraw = True
5.1480 	EXP 	image_9: autoDraw = False
5.1480 	EXP 	polygon_6: autoDraw = False
5.1480 	EXP 	image_10: autoDraw = False
5.1480 	EXP 	image_11: autoDraw = True
5.1480 	EXP 	image_12: autoDraw = True
5.1480 	EXP 	polygon_7: autoDraw = True
5.4335 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 2.69999999999999, 'px2': -2.69999999999999, 'px3': 2.69999999999999, 'px4': -2.69999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
5.4480 	EXP 	image_11: autoDraw = False
5.4480 	EXP 	image_12: autoDraw = False
5.4480 	EXP 	polygon_7: autoDraw = False
5.4480 	EXP 	image_9: autoDraw = True
5.4480 	EXP 	polygon_6: autoDraw = True
5.4480 	EXP 	image_10: autoDraw = True
5.7479 	EXP 	image_9: autoDraw = False
5.7479 	EXP 	polygon_6: autoDraw = False
5.7479 	EXP 	image_10: autoDraw = False
5.7479 	EXP 	image_11: autoDraw = True
5.7479 	EXP 	image_12: autoDraw = True
5.7479 	EXP 	polygon_7: autoDraw = True
6.0336 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 2.89999999999999, 'px2': -2.89999999999999, 'px3': 2.89999999999999, 'px4': -2.89999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
6.0477 	EXP 	image_11: autoDraw = False
6.0477 	EXP 	image_12: autoDraw = False
6.0477 	EXP 	polygon_7: autoDraw = False
6.0477 	EXP 	image_9: autoDraw = True
6.0477 	EXP 	polygon_6: autoDraw = True
6.0477 	EXP 	image_10: autoDraw = True
6.3480 	EXP 	image_9: autoDraw = False
6.3480 	EXP 	polygon_6: autoDraw = False
6.3480 	EXP 	image_10: autoDraw = False
6.3480 	EXP 	image_11: autoDraw = True
6.3480 	EXP 	image_12: autoDraw = True
6.3480 	EXP 	polygon_7: autoDraw = True
6.6336 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'px1': 3.6, 'px2': -3.6, 'px3': 3.6, 'px4': -3.6, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
6.6480 	EXP 	image_11: autoDraw = False
6.6480 	EXP 	image_12: autoDraw = False
6.6480 	EXP 	polygon_7: autoDraw = False
6.6480 	EXP 	image_9: autoDraw = True
6.6480 	EXP 	polygon_6: autoDraw = True
6.6480 	EXP 	image_10: autoDraw = True
6.9481 	EXP 	image_9: autoDraw = False
6.9481 	EXP 	polygon_6: autoDraw = False
6.9481 	EXP 	image_10: autoDraw = False
6.9481 	EXP 	image_11: autoDraw = True
6.9481 	EXP 	image_12: autoDraw = True
6.9481 	EXP 	polygon_7: autoDraw = True
7.2336 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'px1': 2.29999999999999, 'px2': -2.29999999999999, 'px3': 2.29999999999999, 'px4': -2.29999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
7.2478 	EXP 	image_11: autoDraw = False
7.2478 	EXP 	image_12: autoDraw = False
7.2478 	EXP 	polygon_7: autoDraw = False
7.2478 	EXP 	image_9: autoDraw = True
7.2478 	EXP 	polygon_6: autoDraw = True
7.2478 	EXP 	image_10: autoDraw = True
7.5480 	EXP 	image_9: autoDraw = False
7.5480 	EXP 	polygon_6: autoDraw = False
7.5480 	EXP 	image_10: autoDraw = False
7.5480 	EXP 	image_11: autoDraw = True
7.5480 	EXP 	image_12: autoDraw = True
7.5480 	EXP 	polygon_7: autoDraw = True
7.8335 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 3.8, 'px2': -3.8, 'px3': 3.8, 'px4': -3.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
7.8480 	EXP 	image_11: autoDraw = False
7.8480 	EXP 	image_12: autoDraw = False
7.8480 	EXP 	polygon_7: autoDraw = False
7.8480 	EXP 	image_9: autoDraw = True
7.8480 	EXP 	polygon_6: autoDraw = True
7.8480 	EXP 	image_10: autoDraw = True
8.1480 	EXP 	image_9: autoDraw = False
8.1480 	EXP 	polygon_6: autoDraw = False
8.1480 	EXP 	image_10: autoDraw = False
8.1480 	EXP 	image_11: autoDraw = True
8.1480 	EXP 	image_12: autoDraw = True
8.1480 	EXP 	polygon_7: autoDraw = True
8.4336 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 1.89999999999999, 'px2': -1.89999999999999, 'px3': 1.89999999999999, 'px4': -1.89999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
8.4478 	EXP 	image_11: autoDraw = False
8.4478 	EXP 	image_12: autoDraw = False
8.4478 	EXP 	polygon_7: autoDraw = False
8.4478 	EXP 	image_9: autoDraw = True
8.4478 	EXP 	polygon_6: autoDraw = True
8.4478 	EXP 	image_10: autoDraw = True
8.7480 	EXP 	image_9: autoDraw = False
8.7480 	EXP 	polygon_6: autoDraw = False
8.7480 	EXP 	image_10: autoDraw = False
8.7480 	EXP 	image_11: autoDraw = True
8.7480 	EXP 	image_12: autoDraw = True
8.7480 	EXP 	polygon_7: autoDraw = True
9.0335 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.19999999999999, 'px2': -2.19999999999999, 'px3': 2.19999999999999, 'px4': -2.19999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
9.0478 	EXP 	image_11: autoDraw = False
9.0478 	EXP 	image_12: autoDraw = False
9.0478 	EXP 	polygon_7: autoDraw = False
9.0478 	EXP 	image_9: autoDraw = True
9.0478 	EXP 	polygon_6: autoDraw = True
9.0478 	EXP 	image_10: autoDraw = True
9.3480 	EXP 	image_9: autoDraw = False
9.3480 	EXP 	polygon_6: autoDraw = False
9.3480 	EXP 	image_10: autoDraw = False
9.3480 	EXP 	image_11: autoDraw = True
9.3480 	EXP 	image_12: autoDraw = True
9.3480 	EXP 	polygon_7: autoDraw = True
9.6341 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 3.9, 'px2': -3.9, 'px3': 3.9, 'px4': -3.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
9.6483 	EXP 	image_11: autoDraw = False
9.6483 	EXP 	image_12: autoDraw = False
9.6483 	EXP 	polygon_7: autoDraw = False
9.6483 	EXP 	image_9: autoDraw = True
9.6483 	EXP 	polygon_6: autoDraw = True
9.6483 	EXP 	image_10: autoDraw = True
9.9478 	EXP 	image_9: autoDraw = False
9.9478 	EXP 	polygon_6: autoDraw = False
9.9478 	EXP 	image_10: autoDraw = False
9.9478 	EXP 	image_11: autoDraw = True
9.9478 	EXP 	image_12: autoDraw = True
9.9478 	EXP 	polygon_7: autoDraw = True
10.2338 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 4, 'px2': -4, 'px3': 4, 'px4': -4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
10.2480 	EXP 	image_11: autoDraw = False
10.2480 	EXP 	image_12: autoDraw = False
10.2480 	EXP 	polygon_7: autoDraw = False
10.2480 	EXP 	image_9: autoDraw = True
10.2480 	EXP 	polygon_6: autoDraw = True
10.2480 	EXP 	image_10: autoDraw = True
10.5477 	EXP 	image_9: autoDraw = False
10.5477 	EXP 	polygon_6: autoDraw = False
10.5477 	EXP 	image_10: autoDraw = False
10.5477 	EXP 	image_11: autoDraw = True
10.5477 	EXP 	image_12: autoDraw = True
10.5477 	EXP 	polygon_7: autoDraw = True
10.7374 	DATA 	Keypress: escape
10.8172 	EXP 	Estimulo_ICE: status = STOPPED
10.8319 	EXP 	image_11: autoDraw = False
10.8319 	EXP 	image_12: autoDraw = False
10.8319 	EXP 	polygon_7: autoDraw = False
10.8345 	EXP 	Estimulo_ICE: status = STOPPED
10.8428 	INFO 	saved data to 'C:\\Users\\ICe\\Desktop\\Júlio\\segundo_estimulo\\Estimulo_psychopy_Builder-main\\Estimulo_psychopy_Builder-main\\data/009854_Estimulo_ICE_2025-03-17_15h16.57.780.csv'
10.8448 	INFO 	saved data to C:\Users\ICe\Desktop\Júlio\segundo_estimulo\Estimulo_psychopy_Builder-main\Estimulo_psychopy_Builder-main\data/009854_Estimulo_ICE_2025-03-17_15h16.57.780.psydat
11.2584 	DEBUG 	Saving data for Estimulo_ICE ExperimentHandler
