5.2716 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
9.1082 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1117 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1150 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1177 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1219 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1260 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1285 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1325 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1366 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1391 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1431 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1471 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1499 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1541 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1580 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1604 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1645 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1683 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1708 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1747 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1786 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1810 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1851 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1890 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1916 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1954 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.1993 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.2018 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.2045 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0187 	DEBUG 	Read csv file with pandas: Estimulos.csv
0.0195 	DEBUG 	Clearing unnamed columns from Estimulos.csv
0.0198 	EXP 	Imported Estimulos.csv as conditions, 12 conditions, 1 params
0.0204 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'LoopName': 'Estimulo_11', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0271 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.0308 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.0402 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
0.0438 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
0.0522 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
0.0557 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
0.0641 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
0.0676 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
0.0758 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.0793 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.0882 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
0.0916 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
0.0999 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
0.1034 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
0.1117 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
0.1151 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
0.1233 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.1267 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.1349 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
0.1384 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
0.1474 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
0.1508 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
0.1512 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.19999999999998, 'py2': -1.19999999999998, 'py3': 1.19999999999998, 'py4': -1.19999999999998, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.1624 	EXP 	image_9: autoDraw = True
0.1624 	EXP 	image_10: autoDraw = True
0.1624 	EXP 	polygon_6: autoDraw = True
0.3452 	EXP 	image_9: autoDraw = False
0.3452 	EXP 	image_10: autoDraw = False
0.3452 	EXP 	polygon_6: autoDraw = False
0.3452 	EXP 	image_11: autoDraw = True
0.3452 	EXP 	image_12: autoDraw = True
0.3452 	EXP 	polygon_7: autoDraw = True
0.6310 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.9, 'py2': -3.9, 'py3': 3.9, 'py4': -3.9, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
0.6452 	EXP 	image_11: autoDraw = False
0.6452 	EXP 	image_12: autoDraw = False
0.6452 	EXP 	polygon_7: autoDraw = False
0.6452 	EXP 	image_9: autoDraw = True
0.6452 	EXP 	image_10: autoDraw = True
0.6452 	EXP 	polygon_6: autoDraw = True
0.9469 	EXP 	image_9: autoDraw = False
0.9469 	EXP 	image_10: autoDraw = False
0.9469 	EXP 	polygon_6: autoDraw = False
0.9469 	EXP 	image_11: autoDraw = True
0.9469 	EXP 	image_12: autoDraw = True
0.9469 	EXP 	polygon_7: autoDraw = True
1.2355 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.89999999999999, 'py2': -1.89999999999999, 'py3': 1.89999999999999, 'py4': -1.89999999999999, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1.2469 	EXP 	image_11: autoDraw = False
1.2469 	EXP 	image_12: autoDraw = False
1.2469 	EXP 	polygon_7: autoDraw = False
1.2469 	EXP 	image_9: autoDraw = True
1.2469 	EXP 	image_10: autoDraw = True
1.2469 	EXP 	polygon_6: autoDraw = True
1.5460 	EXP 	image_9: autoDraw = False
1.5460 	EXP 	image_10: autoDraw = False
1.5460 	EXP 	polygon_6: autoDraw = False
1.5460 	EXP 	image_11: autoDraw = True
1.5460 	EXP 	image_12: autoDraw = True
1.5460 	EXP 	polygon_7: autoDraw = True
1.8311 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.09999999999999, 'py2': -3.09999999999999, 'py3': 3.09999999999999, 'py4': -3.09999999999999, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1.8454 	EXP 	image_11: autoDraw = False
1.8454 	EXP 	image_12: autoDraw = False
1.8454 	EXP 	polygon_7: autoDraw = False
1.8454 	EXP 	image_9: autoDraw = True
1.8454 	EXP 	image_10: autoDraw = True
1.8454 	EXP 	polygon_6: autoDraw = True
2.1453 	EXP 	image_9: autoDraw = False
2.1453 	EXP 	image_10: autoDraw = False
2.1453 	EXP 	polygon_6: autoDraw = False
2.1453 	EXP 	image_11: autoDraw = True
2.1453 	EXP 	image_12: autoDraw = True
2.1453 	EXP 	polygon_7: autoDraw = True
2.4310 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.19999999999999, 'py2': -2.19999999999999, 'py3': 2.19999999999999, 'py4': -2.19999999999999, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
2.4454 	EXP 	image_11: autoDraw = False
2.4454 	EXP 	image_12: autoDraw = False
2.4454 	EXP 	polygon_7: autoDraw = False
2.4454 	EXP 	image_9: autoDraw = True
2.4454 	EXP 	image_10: autoDraw = True
2.4454 	EXP 	polygon_6: autoDraw = True
2.7458 	EXP 	image_9: autoDraw = False
2.7458 	EXP 	image_10: autoDraw = False
2.7458 	EXP 	polygon_6: autoDraw = False
2.7458 	EXP 	image_11: autoDraw = True
2.7458 	EXP 	image_12: autoDraw = True
2.7458 	EXP 	polygon_7: autoDraw = True
3.0310 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.29999999999999, 'py2': -3.29999999999999, 'py3': 3.29999999999999, 'py4': -3.29999999999999, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3.0454 	EXP 	image_11: autoDraw = False
3.0454 	EXP 	image_12: autoDraw = False
3.0454 	EXP 	polygon_7: autoDraw = False
3.0454 	EXP 	image_9: autoDraw = True
3.0454 	EXP 	image_10: autoDraw = True
3.0454 	EXP 	polygon_6: autoDraw = True
3.3453 	EXP 	image_9: autoDraw = False
3.3453 	EXP 	image_10: autoDraw = False
3.3453 	EXP 	polygon_6: autoDraw = False
3.3453 	EXP 	image_11: autoDraw = True
3.3453 	EXP 	image_12: autoDraw = True
3.3453 	EXP 	polygon_7: autoDraw = True
3.6311 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.09999999999999, 'py2': -2.09999999999999, 'py3': 2.09999999999999, 'py4': -2.09999999999999, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3.6454 	EXP 	image_11: autoDraw = False
3.6454 	EXP 	image_12: autoDraw = False
3.6454 	EXP 	polygon_7: autoDraw = False
3.6454 	EXP 	image_9: autoDraw = True
3.6454 	EXP 	image_10: autoDraw = True
3.6454 	EXP 	polygon_6: autoDraw = True
3.9454 	EXP 	image_9: autoDraw = False
3.9454 	EXP 	image_10: autoDraw = False
3.9454 	EXP 	polygon_6: autoDraw = False
3.9454 	EXP 	image_11: autoDraw = True
3.9454 	EXP 	image_12: autoDraw = True
3.9454 	EXP 	polygon_7: autoDraw = True
4.2309 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.8, 'py2': -3.8, 'py3': 3.8, 'py4': -3.8, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
4.2454 	EXP 	image_11: autoDraw = False
4.2454 	EXP 	image_12: autoDraw = False
4.2454 	EXP 	polygon_7: autoDraw = False
4.2454 	EXP 	image_9: autoDraw = True
4.2454 	EXP 	image_10: autoDraw = True
4.2454 	EXP 	polygon_6: autoDraw = True
4.5453 	EXP 	image_9: autoDraw = False
4.5453 	EXP 	image_10: autoDraw = False
4.5453 	EXP 	polygon_6: autoDraw = False
4.5453 	EXP 	image_11: autoDraw = True
4.5453 	EXP 	image_12: autoDraw = True
4.5453 	EXP 	polygon_7: autoDraw = True
4.8308 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.29999999999999, 'py2': -2.29999999999999, 'py3': 2.29999999999999, 'py4': -2.29999999999999, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
4.8454 	EXP 	image_11: autoDraw = False
4.8454 	EXP 	image_12: autoDraw = False
4.8454 	EXP 	polygon_7: autoDraw = False
4.8454 	EXP 	image_9: autoDraw = True
4.8454 	EXP 	image_10: autoDraw = True
4.8454 	EXP 	polygon_6: autoDraw = True
5.1452 	EXP 	image_9: autoDraw = False
5.1452 	EXP 	image_10: autoDraw = False
5.1452 	EXP 	polygon_6: autoDraw = False
5.1452 	EXP 	image_11: autoDraw = True
5.1452 	EXP 	image_12: autoDraw = True
5.1452 	EXP 	polygon_7: autoDraw = True
5.4311 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.99999999999999, 'py2': -2.99999999999999, 'py3': 2.99999999999999, 'py4': -2.99999999999999, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
5.4452 	EXP 	image_11: autoDraw = False
5.4452 	EXP 	image_12: autoDraw = False
5.4452 	EXP 	polygon_7: autoDraw = False
5.4452 	EXP 	image_9: autoDraw = True
5.4452 	EXP 	image_10: autoDraw = True
5.4452 	EXP 	polygon_6: autoDraw = True
5.7453 	EXP 	image_9: autoDraw = False
5.7453 	EXP 	image_10: autoDraw = False
5.7453 	EXP 	polygon_6: autoDraw = False
5.7453 	EXP 	image_11: autoDraw = True
5.7453 	EXP 	image_12: autoDraw = True
5.7453 	EXP 	polygon_7: autoDraw = True
6.0309 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.7, 'py2': -3.7, 'py3': 3.7, 'py4': -3.7, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
6.0453 	EXP 	image_11: autoDraw = False
6.0453 	EXP 	image_12: autoDraw = False
6.0453 	EXP 	polygon_7: autoDraw = False
6.0453 	EXP 	image_9: autoDraw = True
6.0453 	EXP 	image_10: autoDraw = True
6.0453 	EXP 	polygon_6: autoDraw = True
6.3454 	EXP 	image_9: autoDraw = False
6.3454 	EXP 	image_10: autoDraw = False
6.3454 	EXP 	polygon_6: autoDraw = False
6.3454 	EXP 	image_11: autoDraw = True
6.3454 	EXP 	image_12: autoDraw = True
6.3454 	EXP 	polygon_7: autoDraw = True
