5.7185 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
9.3937 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.3971 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4004 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4029 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4052 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=False, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4076 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4096 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=True, image='controle.jpeg', interpolate=False, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4135 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4175 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4201 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4221 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=False, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4248 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4267 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=True, image='controle.jpeg', interpolate=False, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4307 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4347 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4373 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4394 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=False, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4418 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4438 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=True, image='controle.jpeg', interpolate=False, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4477 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4517 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4543 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4563 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=False, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4589 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4610 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=True, image='controle.jpeg', interpolate=False, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4650 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4692 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.4717 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4744 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0159 	DEBUG 	Read csv file with pandas: Estimulos.csv
0.0169 	DEBUG 	Clearing unnamed columns from Estimulos.csv
0.0172 	EXP 	Imported Estimulos.csv as conditions, 12 conditions, 1 params
0.0178 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'LoopName': 'Estimulo_6', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0248 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.0286 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.0381 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
0.0420 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
0.0507 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
0.0543 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
0.0630 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
0.0667 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
0.0752 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.0788 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.0879 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
0.0917 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
0.0922 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 1.1, 'px2': -1.1, 'px3': 1.1, 'px4': -1.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.1097 	EXP 	image_5: autoDraw = True
0.1097 	EXP 	image_6: autoDraw = True
0.1097 	EXP 	polygon_3: autoDraw = True
0.3267 	EXP 	image_5: autoDraw = False
0.3267 	EXP 	image_6: autoDraw = False
0.3267 	EXP 	polygon_3: autoDraw = False
0.3267 	EXP 	image_7: autoDraw = True
0.3267 	EXP 	image_8: autoDraw = True
0.3267 	EXP 	polygon_4: autoDraw = True
0.6151 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 1.2, 'px2': -1.2, 'px3': 1.2, 'px4': -1.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
0.6267 	EXP 	image_7: autoDraw = False
0.6267 	EXP 	image_8: autoDraw = False
0.6267 	EXP 	polygon_4: autoDraw = False
0.6267 	EXP 	image_7: autoDraw = False
0.6267 	EXP 	image_8: autoDraw = False
0.6267 	EXP 	polygon_4: autoDraw = False
0.6267 	EXP 	image_5: autoDraw = True
0.6267 	EXP 	image_6: autoDraw = True
0.6267 	EXP 	polygon_3: autoDraw = True
0.9267 	EXP 	image_5: autoDraw = False
0.9267 	EXP 	image_6: autoDraw = False
0.9267 	EXP 	polygon_3: autoDraw = False
0.9267 	EXP 	image_5: autoDraw = False
0.9267 	EXP 	image_6: autoDraw = False
0.9267 	EXP 	polygon_3: autoDraw = False
0.9267 	EXP 	image_7: autoDraw = True
0.9267 	EXP 	image_8: autoDraw = True
0.9267 	EXP 	polygon_4: autoDraw = True
1.2122 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 1.3, 'px2': -1.3, 'px3': 1.3, 'px4': -1.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1.2261 	EXP 	image_7: autoDraw = False
1.2261 	EXP 	image_8: autoDraw = False
1.2261 	EXP 	polygon_4: autoDraw = False
1.2261 	EXP 	image_7: autoDraw = False
1.2261 	EXP 	image_8: autoDraw = False
1.2261 	EXP 	polygon_4: autoDraw = False
1.2261 	EXP 	image_5: autoDraw = True
1.2261 	EXP 	image_6: autoDraw = True
1.2261 	EXP 	polygon_3: autoDraw = True
1.5260 	EXP 	image_5: autoDraw = False
1.5260 	EXP 	image_6: autoDraw = False
1.5260 	EXP 	polygon_3: autoDraw = False
1.5260 	EXP 	image_5: autoDraw = False
1.5260 	EXP 	image_6: autoDraw = False
1.5260 	EXP 	polygon_3: autoDraw = False
1.5260 	EXP 	image_7: autoDraw = True
1.5260 	EXP 	image_8: autoDraw = True
1.5260 	EXP 	polygon_4: autoDraw = True
1.8123 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 1.4, 'px2': -1.4, 'px3': 1.4, 'px4': -1.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1.8259 	EXP 	image_7: autoDraw = False
1.8259 	EXP 	image_8: autoDraw = False
1.8259 	EXP 	polygon_4: autoDraw = False
1.8259 	EXP 	image_7: autoDraw = False
1.8259 	EXP 	image_8: autoDraw = False
1.8259 	EXP 	polygon_4: autoDraw = False
1.8259 	EXP 	image_5: autoDraw = True
1.8259 	EXP 	image_6: autoDraw = True
1.8259 	EXP 	polygon_3: autoDraw = True
2.1258 	EXP 	image_5: autoDraw = False
2.1258 	EXP 	image_6: autoDraw = False
2.1258 	EXP 	polygon_3: autoDraw = False
2.1258 	EXP 	image_5: autoDraw = False
2.1258 	EXP 	image_6: autoDraw = False
2.1258 	EXP 	polygon_3: autoDraw = False
2.1258 	EXP 	image_7: autoDraw = True
2.1258 	EXP 	image_8: autoDraw = True
2.1258 	EXP 	polygon_4: autoDraw = True
2.4176 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 1.5, 'px2': -1.5, 'px3': 1.5, 'px4': -1.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
2.4271 	EXP 	image_7: autoDraw = False
2.4271 	EXP 	image_8: autoDraw = False
2.4271 	EXP 	polygon_4: autoDraw = False
2.4271 	EXP 	image_7: autoDraw = False
2.4271 	EXP 	image_8: autoDraw = False
2.4271 	EXP 	polygon_4: autoDraw = False
2.4271 	EXP 	image_5: autoDraw = True
2.4271 	EXP 	image_6: autoDraw = True
2.4271 	EXP 	polygon_3: autoDraw = True
2.7259 	EXP 	image_5: autoDraw = False
2.7259 	EXP 	image_6: autoDraw = False
2.7259 	EXP 	polygon_3: autoDraw = False
2.7259 	EXP 	image_7: autoDraw = True
2.7259 	EXP 	image_8: autoDraw = True
2.7259 	EXP 	polygon_4: autoDraw = True
3.0120 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 1.6, 'px2': -1.6, 'px3': 1.6, 'px4': -1.6, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3.0260 	EXP 	image_7: autoDraw = False
3.0260 	EXP 	image_8: autoDraw = False
3.0260 	EXP 	polygon_4: autoDraw = False
3.0260 	EXP 	image_7: autoDraw = False
3.0260 	EXP 	image_8: autoDraw = False
3.0260 	EXP 	polygon_4: autoDraw = False
3.0260 	EXP 	image_5: autoDraw = True
3.0260 	EXP 	image_6: autoDraw = True
3.0260 	EXP 	polygon_3: autoDraw = True
3.3259 	EXP 	image_5: autoDraw = False
3.3259 	EXP 	image_6: autoDraw = False
3.3259 	EXP 	polygon_3: autoDraw = False
3.3259 	EXP 	image_5: autoDraw = False
3.3259 	EXP 	image_6: autoDraw = False
3.3259 	EXP 	polygon_3: autoDraw = False
3.3259 	EXP 	image_7: autoDraw = True
3.3259 	EXP 	image_8: autoDraw = True
3.3259 	EXP 	polygon_4: autoDraw = True
3.6125 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 1.7, 'px2': -1.7, 'px3': 1.7, 'px4': -1.7, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3.6260 	EXP 	image_7: autoDraw = False
3.6260 	EXP 	image_8: autoDraw = False
3.6260 	EXP 	polygon_4: autoDraw = False
3.6260 	EXP 	image_7: autoDraw = False
3.6260 	EXP 	image_8: autoDraw = False
3.6260 	EXP 	polygon_4: autoDraw = False
3.6260 	EXP 	image_5: autoDraw = True
3.6260 	EXP 	image_6: autoDraw = True
3.6260 	EXP 	polygon_3: autoDraw = True
3.9259 	EXP 	image_5: autoDraw = False
3.9259 	EXP 	image_6: autoDraw = False
3.9259 	EXP 	polygon_3: autoDraw = False
3.9259 	EXP 	image_5: autoDraw = False
3.9259 	EXP 	image_6: autoDraw = False
3.9259 	EXP 	polygon_3: autoDraw = False
3.9259 	EXP 	image_7: autoDraw = True
3.9259 	EXP 	image_8: autoDraw = True
3.9259 	EXP 	polygon_4: autoDraw = True
4.2179 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 1.8, 'px2': -1.8, 'px3': 1.8, 'px4': -1.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
4.2276 	EXP 	image_7: autoDraw = False
4.2276 	EXP 	image_8: autoDraw = False
4.2276 	EXP 	polygon_4: autoDraw = False
4.2276 	EXP 	image_7: autoDraw = False
4.2276 	EXP 	image_8: autoDraw = False
4.2276 	EXP 	polygon_4: autoDraw = False
4.2276 	EXP 	image_5: autoDraw = True
4.2276 	EXP 	image_6: autoDraw = True
4.2276 	EXP 	polygon_3: autoDraw = True
4.5275 	EXP 	image_5: autoDraw = False
4.5275 	EXP 	image_6: autoDraw = False
4.5275 	EXP 	polygon_3: autoDraw = False
4.5275 	EXP 	image_5: autoDraw = False
4.5275 	EXP 	image_6: autoDraw = False
4.5275 	EXP 	polygon_3: autoDraw = False
4.5275 	EXP 	image_7: autoDraw = True
4.5275 	EXP 	image_8: autoDraw = True
4.5275 	EXP 	polygon_4: autoDraw = True
4.8183 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 1.9, 'px2': -1.9, 'px3': 1.9, 'px4': -1.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
4.8276 	EXP 	image_7: autoDraw = False
4.8276 	EXP 	image_8: autoDraw = False
4.8276 	EXP 	polygon_4: autoDraw = False
4.8276 	EXP 	image_7: autoDraw = False
4.8276 	EXP 	image_8: autoDraw = False
4.8276 	EXP 	polygon_4: autoDraw = False
4.8276 	EXP 	image_5: autoDraw = True
4.8276 	EXP 	image_6: autoDraw = True
4.8276 	EXP 	polygon_3: autoDraw = True
5.1266 	EXP 	image_5: autoDraw = False
5.1266 	EXP 	image_6: autoDraw = False
5.1266 	EXP 	polygon_3: autoDraw = False
5.1266 	EXP 	image_5: autoDraw = False
5.1266 	EXP 	image_6: autoDraw = False
5.1266 	EXP 	polygon_3: autoDraw = False
5.1266 	EXP 	image_7: autoDraw = True
5.1266 	EXP 	image_8: autoDraw = True
5.1266 	EXP 	polygon_4: autoDraw = True
5.4126 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 2, 'px2': -2, 'px3': 2, 'px4': -2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
5.4259 	EXP 	image_7: autoDraw = False
5.4259 	EXP 	image_8: autoDraw = False
5.4259 	EXP 	polygon_4: autoDraw = False
5.4259 	EXP 	image_7: autoDraw = False
5.4259 	EXP 	image_8: autoDraw = False
5.4259 	EXP 	polygon_4: autoDraw = False
5.4259 	EXP 	image_5: autoDraw = True
5.4259 	EXP 	image_6: autoDraw = True
5.4259 	EXP 	polygon_3: autoDraw = True
5.7273 	EXP 	image_5: autoDraw = False
5.7273 	EXP 	image_6: autoDraw = False
5.7273 	EXP 	polygon_3: autoDraw = False
5.7273 	EXP 	image_5: autoDraw = False
5.7273 	EXP 	image_6: autoDraw = False
5.7273 	EXP 	polygon_3: autoDraw = False
