5.2330 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
9.0433 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.0466 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.0500 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='gaborHoriz.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.0525 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.0567 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.0592 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_6', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.0631 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=True, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.0671 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.0709 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='controle.jpeg', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='cm', win=Window(...))
9.0734 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1.    ,  1.    , -0.0039]), fillColorSpace='rgb', fillRGB=array([-1.    ,  1.    , -0.0039]), interpolate=True, lineColor=array([-1.    ,  1.    , -0.0039]), lineColorSpace='rgb', lineRGB=array([-1.    ,  1.    , -0.0039]), lineWidth=1.0, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.0762 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.005, 0.005]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0180 	DEBUG 	Read csv file with pandas: Estimulos.csv
0.0189 	DEBUG 	Clearing unnamed columns from Estimulos.csv
0.0191 	EXP 	Imported Estimulos.csv as conditions, 13 conditions, 1 params
0.0197 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'LoopName': 'Estimulo_2', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0265 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
0.0304 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
0.0394 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
0.0437 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
0.0441 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 1.1, 'px2': -1.1, 'px3': 1.1, 'px4': -1.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0621 	EXP 	image: autoDraw = True
0.0621 	EXP 	image_2: autoDraw = True
0.0621 	EXP 	polygon: autoDraw = True
0.3449 	EXP 	image: autoDraw = False
0.3449 	EXP 	image_2: autoDraw = False
0.3449 	EXP 	polygon: autoDraw = False
0.3449 	EXP 	image_3: autoDraw = True
0.3449 	EXP 	image_4: autoDraw = True
0.3449 	EXP 	polygon_2: autoDraw = True
0.6306 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 1.2, 'px2': -1.2, 'px3': 1.2, 'px4': -1.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
0.6449 	EXP 	image_3: autoDraw = False
0.6449 	EXP 	image_4: autoDraw = False
0.6449 	EXP 	polygon_2: autoDraw = False
0.6449 	EXP 	image: autoDraw = True
0.6449 	EXP 	image_2: autoDraw = True
0.6449 	EXP 	polygon: autoDraw = True
0.9449 	EXP 	image: autoDraw = False
0.9449 	EXP 	image_2: autoDraw = False
0.9449 	EXP 	polygon: autoDraw = False
0.9449 	EXP 	image_3: autoDraw = True
0.9449 	EXP 	image_4: autoDraw = True
0.9449 	EXP 	polygon_2: autoDraw = True
1.2329 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 1.3, 'px2': -1.3, 'px3': 1.3, 'px4': -1.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1.2456 	EXP 	image_3: autoDraw = False
1.2456 	EXP 	image_4: autoDraw = False
1.2456 	EXP 	polygon_2: autoDraw = False
1.2456 	EXP 	image: autoDraw = True
1.2456 	EXP 	image_2: autoDraw = True
1.2456 	EXP 	polygon: autoDraw = True
1.5462 	EXP 	image: autoDraw = False
1.5462 	EXP 	image_2: autoDraw = False
1.5462 	EXP 	polygon: autoDraw = False
1.5462 	EXP 	image_3: autoDraw = True
1.5462 	EXP 	image_4: autoDraw = True
1.5462 	EXP 	polygon_2: autoDraw = True
1.8350 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 1.4, 'px2': -1.4, 'px3': 1.4, 'px4': -1.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1.8461 	EXP 	image_3: autoDraw = False
1.8461 	EXP 	image_4: autoDraw = False
1.8461 	EXP 	polygon_2: autoDraw = False
1.8461 	EXP 	image: autoDraw = True
1.8461 	EXP 	image_2: autoDraw = True
1.8461 	EXP 	polygon: autoDraw = True
2.1461 	EXP 	image: autoDraw = False
2.1461 	EXP 	image_2: autoDraw = False
2.1461 	EXP 	polygon: autoDraw = False
2.1461 	EXP 	image_3: autoDraw = True
2.1461 	EXP 	image_4: autoDraw = True
2.1461 	EXP 	polygon_2: autoDraw = True
2.4306 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 1.5, 'px2': -1.5, 'px3': 1.5, 'px4': -1.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
2.4447 	EXP 	image_3: autoDraw = False
2.4447 	EXP 	image_4: autoDraw = False
2.4447 	EXP 	polygon_2: autoDraw = False
2.4447 	EXP 	image: autoDraw = True
2.4447 	EXP 	image_2: autoDraw = True
2.4447 	EXP 	polygon: autoDraw = True
2.7448 	EXP 	image: autoDraw = False
2.7448 	EXP 	image_2: autoDraw = False
2.7448 	EXP 	polygon: autoDraw = False
2.7448 	EXP 	image_3: autoDraw = True
2.7448 	EXP 	image_4: autoDraw = True
2.7448 	EXP 	polygon_2: autoDraw = True
3.0306 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 1.6, 'px2': -1.6, 'px3': 1.6, 'px4': -1.6, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3.0448 	EXP 	image_3: autoDraw = False
3.0448 	EXP 	image_4: autoDraw = False
3.0448 	EXP 	polygon_2: autoDraw = False
3.0448 	EXP 	image: autoDraw = True
3.0448 	EXP 	image_2: autoDraw = True
3.0448 	EXP 	polygon: autoDraw = True
3.3447 	EXP 	image: autoDraw = False
3.3447 	EXP 	image_2: autoDraw = False
3.3447 	EXP 	polygon: autoDraw = False
3.3447 	EXP 	image_3: autoDraw = True
3.3447 	EXP 	image_4: autoDraw = True
3.3447 	EXP 	polygon_2: autoDraw = True
3.6305 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 1.7, 'px2': -1.7, 'px3': 1.7, 'px4': -1.7, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3.6449 	EXP 	image_3: autoDraw = False
3.6449 	EXP 	image_4: autoDraw = False
3.6449 	EXP 	polygon_2: autoDraw = False
3.6449 	EXP 	image: autoDraw = True
3.6449 	EXP 	image_2: autoDraw = True
3.6449 	EXP 	polygon: autoDraw = True
3.9449 	EXP 	image: autoDraw = False
3.9449 	EXP 	image_2: autoDraw = False
3.9449 	EXP 	polygon: autoDraw = False
3.9449 	EXP 	image_3: autoDraw = True
3.9449 	EXP 	image_4: autoDraw = True
3.9449 	EXP 	polygon_2: autoDraw = True
4.2306 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 1.8, 'px2': -1.8, 'px3': 1.8, 'px4': -1.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
4.2449 	EXP 	image_3: autoDraw = False
4.2449 	EXP 	image_4: autoDraw = False
4.2449 	EXP 	polygon_2: autoDraw = False
4.2449 	EXP 	image: autoDraw = True
4.2449 	EXP 	image_2: autoDraw = True
4.2449 	EXP 	polygon: autoDraw = True
4.5449 	EXP 	image: autoDraw = False
4.5449 	EXP 	image_2: autoDraw = False
4.5449 	EXP 	polygon: autoDraw = False
4.5449 	EXP 	image_3: autoDraw = True
4.5449 	EXP 	image_4: autoDraw = True
4.5449 	EXP 	polygon_2: autoDraw = True
4.8305 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 1.9, 'px2': -1.9, 'px3': 1.9, 'px4': -1.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
4.8447 	EXP 	image_3: autoDraw = False
4.8447 	EXP 	image_4: autoDraw = False
4.8447 	EXP 	polygon_2: autoDraw = False
4.8447 	EXP 	image: autoDraw = True
4.8447 	EXP 	image_2: autoDraw = True
4.8447 	EXP 	polygon: autoDraw = True
5.1449 	EXP 	image: autoDraw = False
5.1449 	EXP 	image_2: autoDraw = False
5.1449 	EXP 	polygon: autoDraw = False
5.1449 	EXP 	image_3: autoDraw = True
5.1449 	EXP 	image_4: autoDraw = True
5.1449 	EXP 	polygon_2: autoDraw = True
5.4306 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 2, 'px2': -2, 'px3': 2, 'px4': -2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
5.4448 	EXP 	image_3: autoDraw = False
5.4448 	EXP 	image_4: autoDraw = False
5.4448 	EXP 	polygon_2: autoDraw = False
5.4448 	EXP 	image: autoDraw = True
5.4448 	EXP 	image_2: autoDraw = True
5.4448 	EXP 	polygon: autoDraw = True
5.7449 	EXP 	image: autoDraw = False
5.7449 	EXP 	image_2: autoDraw = False
5.7449 	EXP 	polygon: autoDraw = False
5.7449 	EXP 	image_3: autoDraw = True
5.7449 	EXP 	image_4: autoDraw = True
5.7449 	EXP 	polygon_2: autoDraw = True
6.0303 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 2.1, 'px2': -2.1, 'px3': 2.1, 'px4': -2.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
6.0449 	EXP 	image_3: autoDraw = False
6.0449 	EXP 	image_4: autoDraw = False
6.0449 	EXP 	polygon_2: autoDraw = False
6.0449 	EXP 	image: autoDraw = True
6.0449 	EXP 	image_2: autoDraw = True
6.0449 	EXP 	polygon: autoDraw = True
6.3448 	EXP 	image: autoDraw = False
6.3448 	EXP 	image_2: autoDraw = False
6.3448 	EXP 	polygon: autoDraw = False
6.3448 	EXP 	image_3: autoDraw = True
6.3448 	EXP 	image_4: autoDraw = True
6.3448 	EXP 	polygon_2: autoDraw = True
6.6304 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': 2.2, 'px4': -2.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
6.6448 	EXP 	image_3: autoDraw = False
6.6448 	EXP 	image_4: autoDraw = False
6.6448 	EXP 	polygon_2: autoDraw = False
6.6448 	EXP 	image: autoDraw = True
6.6448 	EXP 	image_2: autoDraw = True
6.6448 	EXP 	polygon: autoDraw = True
6.9448 	EXP 	image: autoDraw = False
6.9448 	EXP 	image_2: autoDraw = False
6.9448 	EXP 	polygon: autoDraw = False
6.9448 	EXP 	image_3: autoDraw = True
6.9448 	EXP 	image_4: autoDraw = True
6.9448 	EXP 	polygon_2: autoDraw = True
7.2303 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'px1': 2.3, 'px2': -2.3, 'px3': 2.3, 'px4': -2.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
7.2449 	EXP 	image_3: autoDraw = False
7.2449 	EXP 	image_4: autoDraw = False
7.2449 	EXP 	polygon_2: autoDraw = False
7.2449 	EXP 	image: autoDraw = True
7.2449 	EXP 	image_2: autoDraw = True
7.2449 	EXP 	polygon: autoDraw = True
7.5449 	EXP 	image: autoDraw = False
7.5449 	EXP 	image_2: autoDraw = False
7.5449 	EXP 	polygon: autoDraw = False
7.5449 	EXP 	image_3: autoDraw = True
7.5449 	EXP 	image_4: autoDraw = True
7.5449 	EXP 	polygon_2: autoDraw = True
7.8305 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 2.4, 'px2': -2.4, 'px3': 2.4, 'px4': -2.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
7.8446 	EXP 	image_3: autoDraw = False
7.8446 	EXP 	image_4: autoDraw = False
7.8446 	EXP 	polygon_2: autoDraw = False
7.8446 	EXP 	image: autoDraw = True
7.8446 	EXP 	image_2: autoDraw = True
7.8446 	EXP 	polygon: autoDraw = True
8.1449 	EXP 	image: autoDraw = False
8.1449 	EXP 	image_2: autoDraw = False
8.1449 	EXP 	polygon: autoDraw = False
8.1449 	EXP 	image_3: autoDraw = True
8.1449 	EXP 	image_4: autoDraw = True
8.1449 	EXP 	polygon_2: autoDraw = True
8.4303 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 2.5, 'px2': -2.5, 'px3': 2.5, 'px4': -2.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
8.4448 	EXP 	image_3: autoDraw = False
8.4448 	EXP 	image_4: autoDraw = False
8.4448 	EXP 	polygon_2: autoDraw = False
8.4448 	EXP 	image: autoDraw = True
8.4448 	EXP 	image_2: autoDraw = True
8.4448 	EXP 	polygon: autoDraw = True
8.7447 	EXP 	image: autoDraw = False
8.7447 	EXP 	image_2: autoDraw = False
8.7447 	EXP 	polygon: autoDraw = False
8.7447 	EXP 	image_3: autoDraw = True
8.7447 	EXP 	image_4: autoDraw = True
8.7447 	EXP 	polygon_2: autoDraw = True
9.0207 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.6, 'px2': -2.6, 'px3': 2.6, 'px4': -2.6, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
9.0292 	EXP 	image_3: autoDraw = False
9.0292 	EXP 	image_4: autoDraw = False
9.0292 	EXP 	polygon_2: autoDraw = False
9.0292 	EXP 	image: autoDraw = True
9.0292 	EXP 	image_2: autoDraw = True
9.0292 	EXP 	polygon: autoDraw = True
9.3290 	EXP 	image: autoDraw = False
9.3290 	EXP 	image_2: autoDraw = False
9.3290 	EXP 	polygon: autoDraw = False
9.3290 	EXP 	image: autoDraw = False
9.3290 	EXP 	image_2: autoDraw = False
9.3290 	EXP 	polygon: autoDraw = False
9.3290 	EXP 	image_3: autoDraw = True
9.3290 	EXP 	image_4: autoDraw = True
9.3290 	EXP 	polygon_2: autoDraw = True
9.6181 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 2.7, 'px2': -2.7, 'px3': 2.7, 'px4': -2.7, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
9.6292 	EXP 	image_3: autoDraw = False
9.6292 	EXP 	image_4: autoDraw = False
9.6292 	EXP 	polygon_2: autoDraw = False
9.6292 	EXP 	image_3: autoDraw = False
9.6292 	EXP 	image_4: autoDraw = False
9.6292 	EXP 	polygon_2: autoDraw = False
9.6292 	EXP 	image: autoDraw = True
9.6292 	EXP 	image_2: autoDraw = True
9.6292 	EXP 	polygon: autoDraw = True
9.9292 	EXP 	image: autoDraw = False
9.9292 	EXP 	image_2: autoDraw = False
9.9292 	EXP 	polygon: autoDraw = False
9.9292 	EXP 	image: autoDraw = False
9.9292 	EXP 	image_2: autoDraw = False
9.9292 	EXP 	polygon: autoDraw = False
9.9292 	EXP 	image_3: autoDraw = True
9.9292 	EXP 	image_4: autoDraw = True
9.9292 	EXP 	polygon_2: autoDraw = True
10.2177 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.8, 'px2': -2.8, 'px3': 2.8, 'px4': -2.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
10.2294 	EXP 	image_3: autoDraw = False
10.2294 	EXP 	image_4: autoDraw = False
10.2294 	EXP 	polygon_2: autoDraw = False
10.2294 	EXP 	image_3: autoDraw = False
10.2294 	EXP 	image_4: autoDraw = False
10.2294 	EXP 	polygon_2: autoDraw = False
10.2294 	EXP 	image: autoDraw = True
10.2294 	EXP 	image_2: autoDraw = True
10.2294 	EXP 	polygon: autoDraw = True
10.5282 	EXP 	image: autoDraw = False
10.5282 	EXP 	image_2: autoDraw = False
10.5282 	EXP 	polygon: autoDraw = False
10.5282 	EXP 	image: autoDraw = False
10.5282 	EXP 	image_2: autoDraw = False
10.5282 	EXP 	polygon: autoDraw = False
10.5282 	EXP 	image_3: autoDraw = True
10.5282 	EXP 	image_4: autoDraw = True
10.5282 	EXP 	polygon_2: autoDraw = True
10.8141 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.9, 'px2': -2.9, 'px3': 2.9, 'px4': -2.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
10.8281 	EXP 	image_3: autoDraw = False
10.8281 	EXP 	image_4: autoDraw = False
10.8281 	EXP 	polygon_2: autoDraw = False
10.8281 	EXP 	image_3: autoDraw = False
10.8281 	EXP 	image_4: autoDraw = False
10.8281 	EXP 	polygon_2: autoDraw = False
10.8281 	EXP 	image: autoDraw = True
10.8281 	EXP 	image_2: autoDraw = True
10.8281 	EXP 	polygon: autoDraw = True
11.1282 	EXP 	image: autoDraw = False
11.1282 	EXP 	image_2: autoDraw = False
11.1282 	EXP 	polygon: autoDraw = False
11.1282 	EXP 	image: autoDraw = False
11.1282 	EXP 	image_2: autoDraw = False
11.1282 	EXP 	polygon: autoDraw = False
11.1282 	EXP 	image_3: autoDraw = True
11.1282 	EXP 	image_4: autoDraw = True
11.1282 	EXP 	polygon_2: autoDraw = True
11.4142 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 3, 'px2': -3, 'px3': 3, 'px4': -3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
11.4283 	EXP 	image_3: autoDraw = False
11.4283 	EXP 	image_4: autoDraw = False
11.4283 	EXP 	polygon_2: autoDraw = False
11.4283 	EXP 	image_3: autoDraw = False
11.4283 	EXP 	image_4: autoDraw = False
11.4283 	EXP 	polygon_2: autoDraw = False
11.4283 	EXP 	image: autoDraw = True
11.4283 	EXP 	image_2: autoDraw = True
11.4283 	EXP 	polygon: autoDraw = True
11.7281 	EXP 	image: autoDraw = False
11.7281 	EXP 	image_2: autoDraw = False
11.7281 	EXP 	polygon: autoDraw = False
11.7281 	EXP 	image: autoDraw = False
11.7281 	EXP 	image_2: autoDraw = False
11.7281 	EXP 	polygon: autoDraw = False
11.7281 	EXP 	image_3: autoDraw = True
11.7281 	EXP 	image_4: autoDraw = True
11.7281 	EXP 	polygon_2: autoDraw = True
12.0141 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'px1': 3.1, 'px2': -3.1, 'px3': 3.1, 'px4': -3.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
12.0282 	EXP 	image_3: autoDraw = False
12.0282 	EXP 	image_4: autoDraw = False
12.0282 	EXP 	polygon_2: autoDraw = False
12.0282 	EXP 	image_3: autoDraw = False
12.0282 	EXP 	image_4: autoDraw = False
12.0282 	EXP 	polygon_2: autoDraw = False
12.0282 	EXP 	image: autoDraw = True
12.0282 	EXP 	image_2: autoDraw = True
12.0282 	EXP 	polygon: autoDraw = True
12.3281 	EXP 	image: autoDraw = False
12.3281 	EXP 	image_2: autoDraw = False
12.3281 	EXP 	polygon: autoDraw = False
12.3281 	EXP 	image: autoDraw = False
12.3281 	EXP 	image_2: autoDraw = False
12.3281 	EXP 	polygon: autoDraw = False
12.3281 	EXP 	image_3: autoDraw = True
12.3281 	EXP 	image_4: autoDraw = True
12.3281 	EXP 	polygon_2: autoDraw = True
12.6172 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 3.2, 'px2': -3.2, 'px3': 3.2, 'px4': -3.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
12.6282 	EXP 	image_3: autoDraw = False
12.6282 	EXP 	image_4: autoDraw = False
12.6282 	EXP 	polygon_2: autoDraw = False
12.6282 	EXP 	image_3: autoDraw = False
12.6282 	EXP 	image_4: autoDraw = False
12.6282 	EXP 	polygon_2: autoDraw = False
12.6282 	EXP 	image: autoDraw = True
12.6282 	EXP 	image_2: autoDraw = True
12.6282 	EXP 	polygon: autoDraw = True
12.9281 	EXP 	image: autoDraw = False
12.9281 	EXP 	image_2: autoDraw = False
12.9281 	EXP 	polygon: autoDraw = False
12.9281 	EXP 	image: autoDraw = False
12.9281 	EXP 	image_2: autoDraw = False
12.9281 	EXP 	polygon: autoDraw = False
12.9281 	EXP 	image_3: autoDraw = True
12.9281 	EXP 	image_4: autoDraw = True
12.9281 	EXP 	polygon_2: autoDraw = True
13.2141 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 3.3, 'px2': -3.3, 'px3': 3.3, 'px4': -3.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
13.2281 	EXP 	image_3: autoDraw = False
13.2281 	EXP 	image_4: autoDraw = False
13.2281 	EXP 	polygon_2: autoDraw = False
13.2281 	EXP 	image_3: autoDraw = False
